271.3333333	98.44702
271.5833333	98.53217
271.8333333	98.55542
272.0833333	98.5946
272.3333333	98.61194
272.5833333	98.63104
272.8333333	98.44849
273.0833333	98.57849
273.3333333	98.36713
273.5833333	98.21655
273.8333333	98.08606
274.0833333	97.88269
274.3333333	97.59045
274.6	97.45599
274.85	97.12433
275.1	96.90338
275.35	96.69977
275.6	96.39581
275.85	96.31927
276.1	95.96948
276.35	95.66876
276.6	95.49176
276.85	95.12592
277.1	94.80939
277.35	94.53284
277.6166667	94.2226
277.8666667	93.8587
278.1166667	94.07257
278.3666667	94.07031
278.6166667	93.93451
278.8666667	94.22095
279.1166667	94.5257
279.3666667	94.76367
279.6166667	95.17365
279.8666667	95.58844
280.1166667	95.96265
280.3666667	96.25708
280.6166667	96.53546
280.8833333	96.85406
281.1333333	97.09656
281.3833333	97.28412
281.6333333	97.50012
281.8833333	97.59363
282.1333333	97.89868
282.3833333	97.94891
282.6333333	98.19653
282.8833333	98.2655
283.1333333	98.46912
283.3833333	98.4574
283.6333333	98.56842
283.8833333	98.56189
284.1333333	98.74146
284.3833333	98.72418
284.65	98.67694
284.9	98.69391
285.15	98.59033
285.4	98.54523
285.65	98.27301
285.9	98.28796
286.15	98.0683
286.4	97.86914
286.65	97.71295
286.9	97.55896
287.15	97.36884
287.4	96.93646
287.65	96.86584
287.9166667	96.56171
288.1666667	96.40692
288.4166667	96.17987
288.6666667	95.80255
288.9166667	95.55145
289.1666667	95.23248
289.4166667	95.02301
289.6666667	94.58508
289.9166667	94.37347
290.1666667	93.90216
290.4166667	94.30212
290.6666667	94.24976
290.9166667	94.29675
291.1833333	94.39398
291.4333333	94.56122
291.6833333	94.88934
291.9333333	95.10529
292.1833333	95.48395
292.4333333	95.83826
292.6833333	96.1637
292.9333333	96.42444
293.1833333	96.59747
293.4333333	96.99646
293.6833333	97.21948
293.9333333	97.50604
294.2	97.65393
294.45	97.75275
294.7	97.94379
294.95	98.15771
295.2	98.16663
295.45	98.23456
295.7	98.47467
295.95	98.46674
296.2	98.63916
296.45	98.65112
296.7	98.64777
296.95	98.66278
297.2	98.49927
297.45	98.58026
297.7	98.38928
297.9666667	98.24579
298.2166667	98.2691
298.4666667	97.97729
298.7166667	97.8432
298.9666667	97.57184
299.2166667	97.44305
299.4666667	97.10687
299.7166667	96.97284
299.9666667	96.73553
300.2166667	96.62152
300.4666667	96.06482
300.7166667	95.82159
300.9666667	95.49261
301.2333333	95.47748
301.4666667	95.10626
301.7333333	94.8125
301.9833333	94.60492
302.2333333	94.24426
302.4833333	93.89349
302.7333333	93.8656
302.9833333	94.04559
303.2333333	94.05225
303.4833333	94.1488
303.7333333	94.36053
303.9833333	94.72357
304.2333333	95.1073
304.4833333	95.38678
304.7333333	95.71545
305	96.16559
305.25	96.33942
305.5	96.80859
305.75	96.90906
306	97.1358
306.25	97.50922
306.5	97.62549
306.75	97.89178
307	98.00732
307.25	98.14594
307.5	98.15649
307.75	98.27313
308	98.40112
308.2666667	98.54272
308.5166667	98.57758
308.7666667	98.62988
309.0166667	98.49677
309.2666667	98.6405
309.5166667	98.73102
309.7666667	98.55786
310.0166667	98.51288
310.2666667	98.39386
310.5166667	98.29797
310.7666667	98.08392
311.0166667	97.84058
311.2666667	97.69397
311.5166667	97.55298
311.7666667	97.31458
312.0333333	97.1496
312.2833333	96.9021
312.5333333	96.67358
312.7833333	96.41064
313.0333333	96.19812
313.2833333	95.82513
313.5333333	95.62811
313.7833333	95.23932
314.0333333	95.19165
314.2833333	94.77673
314.55	94.44391
314.7833333	94.15369
315.05	94.11633
315.3	94.31897
315.55	94.35699
315.8	94.39795
316.05	94.74963
316.3	95.03845
316.55	95.17334
316.8	95.65808
317.05	95.91199
317.3	96.06354
317.55	96.59698
317.8	96.77301
318.05	97.203
318.3166667	97.28693
318.5666667	97.53888
318.8166667	97.63287
319.0666667	98.00195
319.3166667	98.07581
319.5666667	97.95374
319.8166667	98.32825
320.0666667	98.37097
320.3166667	98.39484
320.5666667	98.58667
320.8166667	98.7207
321.0666667	98.75836
321.3166667	98.81482
321.5833333	98.80853
321.8333333	98.53955
322.0833333	98.64929
322.3333333	98.55005
322.5833333	98.45654
322.8333333	98.33813
323.0833333	98.26837
323.3333333	97.86279
323.5833333	97.56696
323.8333333	97.5907
324.0833333	97.29437
324.3333333	97.13995
324.5833333	96.78723
324.85	96.46173
325.1	96.26373
325.35	96.19324
325.6	95.7522
325.85	95.55914
326.1	95.30457
326.35	94.90259
326.6	94.75317
326.85	94.46521
327.1	94.04004
327.35	94.00861
327.6	94.3775
327.85	94.13556
328.1	94.21912
328.35	94.52264
328.6166667	94.89703
328.8666667	95.25549
329.1166667	95.46545
329.3666667	95.68506
329.6166667	96.16345
329.8666667	96.56689
330.1166667	96.74261
330.3666667	97.03668
330.6166667	97.19031
330.8666667	97.51166
331.1166667	97.62378
331.3666667	97.86212
331.6166667	97.97949
331.8833333	98.13776
332.1333333	98.2605
332.3833333	98.35736
332.6333333	98.64081
332.8833333	98.60303
333.1333333	98.58337
333.3833333	98.78503
333.6333333	98.68207
333.8833333	98.77124
334.1333333	98.68842
334.3833333	98.60358
334.6333333	98.61035
334.9	98.46783
335.15	98.39606
335.4	98.18018
335.65	98.10565
335.9	97.83246
336.15	97.73816
336.4	97.48828
336.65	97.15552
336.9	97.12457
337.15	96.80853
337.4	96.64386
337.65	96.21338
337.9	96.04303
338.15	95.76605
338.4	95.48816
338.6666667	95.32007
338.9166667	94.99115
339.1666667	94.69965
339.4166667	94.21851
339.6666667	94.45618
339.9166667	94.51025
340.1666667	94.46198
340.4166667	94.59576
340.6666667	94.77069
340.9166667	95.08905
341.1666667	95.36395
341.4166667	95.75024
