674.3166667	98.24493
674.5666667	98.03339
674.8166667	98.22321
675.0666667	98.15997
675.3166667	98.4245
675.5666667	98.22906
675.8166667	97.97803
676.0666667	98.49713
676.3166667	98.24542
676.5666667	98.50208
676.8166667	98.72882
677.0666667	98.36688
677.3166667	98.41431
677.5666667	97.77423
677.8333333	98.53253
678.0833333	97.99542
678.3333333	97.98297
678.5833333	97.96552
678.8333333	97.66937
679.0833333	97.68225
679.3333333	97.33881
679.5833333	97.28424
679.8333333	97.35907
680.0833333	97.26447
680.3333333	96.97888
680.5833333	96.80743
680.8333333	96.66589
681.1	96.48712
681.35	96.57935
681.6	96.30298
681.85	96.53717
682.1	96.11163
682.35	96.08008
682.6	96.17334
682.85	96.05591
683.1	96.29913
683.35	96.41504
683.6	96.46155
683.85	96.72028
684.1	96.73309
684.35	96.90363
684.6166667	97.09454
684.8666667	97.12738
685.1166667	97.30426
685.3666667	97.40051
685.6166667	97.47528
685.8666667	97.87207
686.1166667	97.8031
686.3666667	97.42981
686.6166667	97.74231
686.8666667	97.82593
687.1166667	97.94519
687.3666667	98.17615
687.6166667	98.02979
687.8833333	98.32111
688.1333333	98.57562
688.3833333	98.32001
688.6333333	98.43909
688.8833333	98.50677
689.1333333	98.51605
689.3833333	98.33331
689.6333333	98.54077
689.8833333	98.6593
690.1333333	98.28345
690.3833333	98.00793
690.6333333	98.03992
690.8833333	98.11218
691.1333333	98.02289
691.4	98.06769
691.65	97.92963
691.9	97.55536
692.15	97.60681
692.4	97.42267
692.65	97.40717
692.9	97.24933
693.15	96.84619
693.4	96.47333
693.65	97.13672
693.9	96.54907
694.15	96.93329
694.4	97.12042
694.6666667	96.57477
694.9166667	96.60876
695.1666667	96.57391
695.4166667	96.81677
695.6666667	96.79346
695.9166667	96.90527
696.1666667	97.0614
696.4166667	96.83252
696.6666667	97.33618
696.9166667	96.93353
697.1666667	97.23206
697.4166667	97.84216
697.6666667	97.58484
697.9333333	97.76062
698.1833333	97.5296
698.4333333	97.75928
698.6833333	97.8208
698.9333333	97.948
699.1833333	98.01501
699.4333333	97.83759
699.6833333	97.98596
699.9333333	98.4696
700.1833333	98.22058
700.4333333	98.15198
700.6833333	98.276
700.9333333	98.45422
701.1833333	98.45679
701.45	98.03119
701.7	98.29248
701.95	98.22003
702.2	98.06128
702.45	98.20569
702.7	98.22192
702.95	98.34113
703.2	98.22284
703.45	98.19122
703.7	98.07629
703.95	97.75714
704.2	97.78967
704.45	97.73767
704.7166667	97.52203
704.9666667	97.30743
705.2166667	97.03265
705.4666667	97.12585
705.7166667	96.85431
705.9666667	96.66479
706.2166667	96.53851
706.4666667	96.55591
706.7166667	96.40216
706.9666667	96.81805
707.2166667	96.02466
707.4666667	96.65991
707.7166667	96.45081
707.9666667	96.34882
708.2333333	96.97339
708.4833333	96.67078
708.7333333	97.12964
708.9833333	97.18445
709.2333333	97.10217
709.4833333	96.83234
709.7333333	97.03424
709.9833333	97.82513
710.2333333	97.61523
710.4833333	97.77557
710.7333333	97.70331
710.9833333	97.80237
711.25	98.21619
711.5	98.37146
711.75	98.39441
712	98.63226
712.25	98.40717
712.5	98.2677
712.75	98.56226
713	98.43347
713.25	98.38745
713.5	98.67407
713.75	98.56927
714	98.16779
714.25	98.78754
714.5166667	98.16504
714.7666667	98.57056
715.0166667	98.63483
715.2666667	98.32019
715.5166667	98.51617
715.7666667	97.94983
716.0166667	97.87939
716.2666667	97.9942
716.5166667	98.10779
716.7666667	97.87817
717.0166667	97.17633
717.2666667	97.56531
717.5166667	97.50342
717.7666667	97.26666
718.0166667	97.23206
718.2833333	96.42786
718.5333333	96.62775
718.7833333	96.63019
719.0333333	96.76648
719.2833333	96.63647
719.5333333	96.55695
719.7833333	96.4303
720.0333333	96.81006
720.2833333	96.44507
720.5333333	97.06036
720.7833333	97.16254
721.0333333	97.37213
721.2833333	96.91864
721.55	97.15582
721.8	97.24078
722.05	97.30438
722.3	97.93719
722.55	97.66132
722.8	97.93439
723.05	97.70135
723.3	98.17401
723.55	98.17712
723.8	97.77881
724.05	98.19934
724.3	98.42657
724.55	98.24268
724.8166667	98.26001
725.0666667	98.39966
725.3166667	98.25922
725.5666667	98.00885
725.8166667	98.53918
726.0666667	98.58514
726.3166667	98.11456
726.5666667	98.3927
726.8166667	98.38879
727.0666667	98.30304
727.3166667	98.22247
727.5666667	98.18408
727.8333333	97.77649
728.0833333	98.02661
728.3333333	97.71985
728.5833333	97.54913
728.8333333	97.31146
729.0833333	97.35706
729.3333333	97.50427
729.5833333	97.00531
729.8333333	97.38654
730.0833333	97.04187
730.3333333	96.57355
730.5833333	96.54865
730.8333333	96.20447
731.1	96.57709
731.35	96.70361
731.6	96.61206
731.85	96.35602
732.1	96.28595
732.35	96.21924
732.6	96.23059
732.85	96.12323
733.1	96.65588
733.35	96.68842
733.6	96.91229
733.85	96.98541
734.1	96.94196
734.3666667	97.05798
734.6166667	97.0545
734.8666667	97.19489
735.1166667	97.23969
735.3666667	97.78137
735.6166667	97.93536
735.8666667	98.01483
736.1166667	97.85406
736.3666667	97.77081
736.6166667	97.78497
736.8666667	97.74036
737.1166667	97.87274
737.3666667	98.20172
737.6166667	98.23907
737.8833333	98.117
738.1333333	98.1626
738.3833333	98.17108
738.6333333	98.32947
738.8833333	97.91864
739.1333333	98.0976
739.3833333	98.5246
739.6333333	98.53503
739.8833333	97.91602
740.1333333	97.82208
740.3833333	98.25226
740.65	97.9801
740.8833333	97.35651
741.15	97.55298
741.4	97.36993
741.65	97.13287
741.9	97.2865
742.15	96.81049
742.4	96.82117
742.65	96.6001
742.9	96.82019
743.15	96.5788
743.4	96.48749
743.65	96.40674
743.9	96.52911
744.1666667	96.06219
744.4166667	96.69507
744.6666667	96.73846
744.9166667	96.50598
745.1666667	96.9187
745.4166667	97.07062
745.6666667	97.04028
745.9166667	97.20038
746.1666667	97.75397
746.4166667	97.69495
746.6666667	97.70557
746.9166667	97.64807
747.1666667	97.49176
747.4166667	97.80878
747.6666667	97.80255
747.9166667	97.41022
748.1833333	98.40289
748.4333333	98.28217
748.6833333	98.40314
748.9333333	98.29364
749.1833333	98.2478
749.4333333	98.43738
749.6833333	98.30743
749.9333333	98.7312
750.1833333	98.69464
750.4333333	98.58746
750.6833333	98.66327
750.9333333	98.75275
751.2	98.21973
751.45	98.46057
751.7	98.35828
751.95	98.30493
752.2	98.06885
752.45	97.83966
752.7	97.71405
752.95	97.76758
753.2	97.80066
753.45	97.45288
753.7	97.61444
753.95	97.45313
754.2	97.177
754.4666667	97.11755
754.7166667	97.2489
754.9666667	97.08093
755.2166667	96.86322
755.4666667	96.47571
755.7166667	96.69568
755.9666667	96.88763
756.2166667	96.92938
756.4666667	96.41602
756.7166667	96.45251
756.9666667	96.32928
757.2166667	97.08533
757.4666667	96.59827
757.7166667	96.78479
757.9833333	96.97968
758.2333333	96.82819
758.4833333	97.24469
758.7333333	96.97205
758.9833333	97.15393
759.2333333	97.13312
759.4833333	97.5752
759.7333333	97.56317
759.9833333	97.99884
760.2333333	97.599
760.4833333	97.664
760.7333333	97.72314
761	97.72845
761.25	98.11163
761.5	98.23615
761.75	98.23639
762	98.19159
762.25	98.3277
762.5	98.34674
762.75	98.31689
763	97.83124
763.25	98.36432
763.5	98.00372
763.75	98.25916
764	98.09814
764.2666667	98.22443
764.5166667	98.07831
764.7666667	97.92896
765.0166667	97.83612
765.2666667	97.76556
765.5166667	97.67798
765.7666667	97.67108
766.0166667	97.35822
766.2666667	97.22052
766.5166667	97.08783
766.7666667	97.31592
767.0166667	96.80981
767.2666667	96.98767
767.5333333	96.89331
767.7833333	96.58264
768.0333333	96.85101
768.2833333	96.58954
768.5333333	96.5105
768.7833333	96.4176
769.0333333	96.04047
769.2833333	96.08942
769.5333333	96.37634
769.7833333	96.65454
770.0333333	96.4425
770.2833333	96.68011
770.55	96.6488
770.8	96.65527
771.05	96.94379
771.3	96.75861
771.55	97.13647
771.8	97.26453
772.05	97.46735
772.3	97.28656
772.55	97.41071
772.8	97.53003
773.05	98.21899
773.3	97.64972
773.55	97.81494
773.8166667	97.68652
774.0666667	98.5744
774.3166667	97.97467
774.5666667	98.18304
774.8166667	98.05029
775.0666667	98.15021
775.3166667	98.40936
775.5666667	98.40002
775.8166667	98.56384
776.0666667	98.12189
776.3166667	98.39856
776.5666667	98.2146
776.8166667	98.15344
777.0666667	98.08228
777.3333333	98.08514
777.5833333	97.61511
777.8333333	97.7157
778.0833333	97.57434
778.3333333	97.82874
778.5833333	97.67334
778.8333333	97.22559
779.0833333	97.49634
779.3333333	97.11896
779.5833333	97.02338
779.8333333	96.87439
780.0833333	96.8089
780.3333333	97.21881
780.5833333	97.31104
780.85	96.48334
781.1	96.6557
781.35	96.60193
781.6	96.66193
781.85	96.78564
782.1	96.53418
782.35	96.93774
782.6	97.07214
782.85	97.25995
783.1	96.93268
783.35	97.63684
783.6	97.51917
783.85	97.59637
784.1	97.67578
784.3666667	97.85986
784.6166667	97.98438
784.8666667	98.29285
785.1166667	98.44061
785.3666667	97.96692
785.6166667	98.37891
785.8666667	98.18134
786.1166667	98.72034
786.3666667	98.50421
786.6166667	98.33868
786.8666667	98.37115
787.1166667	98.65887
787.3666667	99.05676
787.6333333	98.39587
787.8833333	98.49988
788.1333333	98.30994
788.3833333	98.7406
788.6333333	98.82605
788.8833333	98.77197
789.1333333	98.50854
789.3833333	98.45752
789.6333333	97.90051
789.8833333	98.53748
790.1333333	98.32001
790.3833333	97.81927
790.6333333	97.76831
790.9	97.47888
791.15	97.67938
791.4	97.49811
791.65	97.1037
791.9	96.91766
792.15	96.9328
792.4	97.0719
792.65	96.60815
792.9	96.87988
793.15	96.80627
793.4	96.92706
793.65	96.64941
793.9	97.28607
794.15	97.07593
794.4	96.716
794.65	97.19354
794.9166667	97.17651
795.1666667	97.49823
795.4166667	97.45636
795.6666667	97.52142
795.9166667	97.53345
796.1666667	97.59381
796.4166667	98.05774
796.6666667	97.78711
796.9166667	98.11163
797.1666667	97.93359
797.4166667	97.88867
797.6666667	97.92224
797.9333333	98.13629
798.1833333	97.95038
798.4333333	98.27087
798.6833333	98.60022
798.9333333	98.32892
799.1833333	98.27655
799.4333333	98.76941
799.6833333	98.46375
799.9333333	98.36176
800.1833333	98.36127
800.4333333	98.51697
800.6833333	98.39655
800.9333333	98.36475
801.1833333	98.35181
801.4333333	98.27942
801.7	97.9715
801.95	98.03693
802.2	97.65228
802.45	97.39917
802.7	97.47296
802.95	97.24738
803.2	97.11481
803.45	97.23883
803.7	96.89044
803.95	96.98529
804.2	96.65991
804.45	96.25031
804.7	96.15912
804.9666667	96.19092
805.2166667	96.29059
805.4666667	96.25293
805.7166667	96.01941
805.9666667	95.92816
806.2166667	96.25824
806.4666667	96.48553
806.7166667	96.5011
806.9666667	96.39136
807.2166667	96.68933
807.4666667	97.18188
807.7166667	96.78577
807.9666667	97.02777
808.2166667	97.42908
808.4833333	97.73712
808.7333333	97.4151
808.9833333	97.65967
809.2333333	98.11572
809.4833333	98.08368
809.7333333	97.90784
809.9833333	98.13599
810.2333333	97.9057
810.4833333	98.2912
810.7333333	98.39111
810.9833333	97.98938
811.2333333	98.04315
811.4833333	98.31873
811.75	98.36035
812	98.3299
812.25	98.29022
812.5	98.33661
812.75	98.00952
813	98.18994
813.25	98.39398
813.5	98.27563
813.75	98.53479
814	98.32916
814.25	98.29401
814.5	97.85004
814.75	98.17743
815	98.10406
815.25	97.57672
815.5166667	97.77966
815.7666667	97.44879
816.0166667	97.31531
816.2666667	97.28296
816.5166667	97.10895
816.7666667	96.86194
817.0166667	96.81268
817.2666667	96.46808
817.5166667	97.34149
817.7666667	97.31335
818.0166667	96.82623
818.2666667	96.83411
818.5166667	96.69415
818.7666667	96.77002
819.0333333	97.09894
819.2833333	97.01794
819.5333333	97.33508
819.7833333	96.89514
820.0333333	97.54797
820.2833333	97.55713
820.5333333	97.83069
820.7833333	97.7478
821.0333333	97.5788
821.2833333	97.87396
821.5333333	97.66364
821.7833333	97.80957
822.0333333	98.23517
822.3	98.14178
822.55	98.30316
822.8	98.18231
823.05	98.00671
823.3	98.37396
823.55	98.46594
823.8	98.43079
824.05	98.76648
824.3	98.69006
824.55	99.00531
824.8	98.58234
825.05	98.53033
825.3	98.53119
825.55	98.24194
825.8	98.13672
826.0666667	97.93726
826.3166667	98.09857
826.5666667	98.06744
826.8166667	98.15247
827.0666667	98.03314
827.3166667	98.03046
827.5666667	97.63751
827.8166667	97.4231
828.0666667	97.51044
828.3166667	97.61371
828.5666667	97.23535
828.8166667	96.95081
829.0833333	97.45404
829.3333333	96.9502
829.5833333	97.01495
829.8333333	96.9942
830.0833333	96.97052
830.3333333	96.97858
830.5833333	96.71277
830.8333333	96.80524
831.0833333	96.76477
831.3333333	96.97992
831.5833333	97.09125
831.8333333	97.21552
832.0833333	97.15692
832.35	96.95782
832.6	97.27972
832.85	97.29675
833.1	97.18335
833.35	97.68219
833.6	97.73181
833.85	98.15314
834.1	98.0434
834.35	97.96893
834.6	97.95081
834.85	98.52069
835.1	98.63947
835.35	98.18726
835.6	98.39624
835.85	98.49487
836.1166667	98.53644
836.3666667	98.57013
836.6166667	98.4801
836.8666667	98.47742
837.1166667	98.13953
837.3666667	98.65765
837.6166667	98.32904
837.8666667	98.55371
838.1166667	98.901
838.3666667	98.33215
838.6166667	98.63013
838.8666667	98.36243
839.1166667	98.29407
839.3833333	98.12378
839.6333333	98.19391
839.8833333	98.04773
840.1333333	97.71484
840.3833333	97.48438
840.6333333	97.74011
840.8833333	97.50281
841.1333333	97.19592
841.3833333	97.12317
841.6333333	96.78387
841.8833333	96.974
842.1333333	96.95355
842.3833333	97.09351
842.65	96.83167
842.9	97.18469
843.15	96.92023
843.4	96.83667
843.65	97.24188
843.9	97.34955
844.15	97.41998
844.4	97.35419
844.65	97.30902
844.9	97.6911
845.15	97.65656
845.4	98
845.6666667	97.42596
845.9166667	97.71484
846.1666667	97.76312
846.4166667	98.04578
846.6666667	98.35358
846.9166667	98.37531
847.1666667	98.37317
847.4166667	98.54773
847.6666667	98.6051
847.9166667	98.26147
848.1666667	98.40771
848.4166667	98.55353
848.6666667	98.38434
848.9166667	98.55438
849.1833333	98.36633
849.4333333	98.59967
849.6833333	99.04529
849.9333333	98.34375
850.1833333	98.57556
850.4333333	98.14374
850.6833333	98.5752
850.9333333	98.28009
851.1833333	98.40094
851.4333333	98.28857
851.6833333	98.20758
851.9333333	98.56262
852.1833333	97.5097
852.45	97.92633
852.7	97.74347
852.95	97.47467
853.2	97.47321
853.45	97.20618
853.7	97.25415
853.95	96.96777
854.2	96.48676
854.45	97.15649
854.7	96.76465
854.95	96.75989
855.2	97.01898
855.45	96.67328
855.7	96.8584
855.9666667	97.0061
856.2166667	96.99005
856.4666667	96.90326
856.7166667	97.33649
856.9666667	97.30981
857.2166667	97.48145
857.4666667	97.78369
857.7166667	97.89136
857.9666667	97.80054
858.2166667	97.39526
858.4666667	97.94891
858.7166667	97.88281
858.9666667	98.43573
859.2333333	97.97272
859.4833333	98.3103
859.7333333	98.68665
859.9833333	98.74646
860.2333333	98.55231
860.4833333	99.15491
860.7333333	98.51489
860.9833333	98.75317
861.2333333	98.69202
861.4833333	98.59265
861.7333333	98.40057
861.9833333	98.59216
862.25	98.45001
862.5	98.52411
862.75	98.23895
863	98.39746
863.25	98.11774
863.5	98.24237
863.75	97.72955
864	97.7757
864.25	97.95062
864.5	97.52026
864.75	97.65814
865	97.10144
865.25	97.12158
865.5	97.13092
865.75	96.86353
866	96.73523
866.25	96.66345
866.5	96.23077
866.7666667	96.97546
867.0166667	96.54999
867.2666667	96.29865
867.5166667	96.42535
867.7666667	96.20343
868.0166667	96.61798
868.2666667	96.6922
868.5166667	97.01538
868.7666667	96.86945
869.0166667	96.95795
869.2666667	97.14642
869.5166667	97.05853
869.7833333	97.59222
870.0333333	97.37311
870.2833333	97.62836
870.5333333	97.56171
870.7833333	97.7049
871.0333333	97.56573
871.2833333	97.92743
871.5333333	97.89282
871.7833333	98.38263
872.0333333	97.96997
872.2833333	98.40967
872.5333333	98.52374
872.7833333	98.47919
873.05	98.09778
873.2833333	98.50092
873.55	98.69781
873.8	98.79852
874.05	98.79456
874.3	98.60834
874.55	98.67352
874.8	98.33948
875.05	98.48798
875.3	98.38159
875.55	98.12646
875.8	98.19287
876.05	98.09369
876.3	98.31403
876.55	98.35248
876.8166667	97.79547
877.0666667	97.78857
877.3166667	97.82928
877.5666667	97.5769
877.8166667	97.08899
878.0666667	97.15808
878.3166667	97.26111
878.5666667	96.69153
878.8166667	96.85992
879.0666667	97.00177
879.3166667	96.84534
879.5666667	96.82495
879.8166667	96.70654
880.0833333	96.89221
880.3333333	96.7395
880.5833333	96.62793
880.8333333	97.19928
881.0833333	96.95471
881.3333333	97.08167
881.5833333	97.13507
881.8333333	97.30096
882.0833333	97.91168
882.3333333	97.85571
882.5833333	97.91333
882.8333333	97.71069
883.0833333	97.79822
883.3333333	97.62073
883.5833333	97.70251
883.85	98.02289
884.1	98.24353
884.35	98.37256
884.6	98.11896
884.85	98.48059
885.1	98.48792
885.35	98.60291
885.6	98.3075
885.85	98.90802
886.1	98.60565
886.35	98.43945
886.6	98.49432
886.8666667	98.41095
887.1166667	98.46692
887.3666667	98.57733
887.6166667	98.38544
887.8666667	98.14819
888.1166667	98.2359
888.3666667	98.35522
888.6166667	98.02167
888.8666667	98.33362
889.1166667	97.90302
889.3666667	97.60553
889.6166667	97.79364
889.8666667	97.57654
890.1166667	96.89069
890.3833333	96.95068
890.6333333	97.23907
890.8833333	96.92493
891.1333333	96.84534
891.3833333	97.28424
891.6333333	96.6524
891.8833333	96.77039
892.1333333	96.67755
892.3833333	96.72144
892.6333333	96.25366
892.8833333	96.99109
893.1333333	96.61798
893.4	96.70081
893.65	97.17407
893.9	97.02716
894.15	97.17511
894.4	97.08435
894.65	97.5481
894.9	97.51569
895.15	97.35217
895.4	97.76758
895.65	97.98224
895.9	97.91089
896.15	98.19257
896.4	97.82458
896.65	98.45947
896.9	98.00897
897.1666667	98.46545
897.4166667	98.62317
897.6666667	98.5473
897.9166667	98.31299
898.1666667	98.16858
898.4166667	98.74347
898.6666667	98.56378
898.9166667	98.59528
899.1666667	98.66382
899.4166667	98.59827
899.6666667	98.16943
899.9166667	98.29034
900.1666667	97.89087
900.4333333	98.46619
900.6833333	98.17023
900.9333333	98.05243
901.1833333	98.1781
901.4333333	97.91266
901.6833333	97.92633
901.9333333	97.88928
902.1833333	97.70435
902.4333333	97.41797
902.6833333	97.4939
902.9333333	97.47369
903.1833333	97.23224
903.4333333	96.89307
903.6833333	96.99628
903.95	97.28857
904.2	97.35767
904.45	96.99762
904.7	97.28381
904.95	96.90851
905.2	97.21173
905.45	96.83606
905.7	97.1579
905.95	97.00061
906.2	97.67151
906.45	97.37946
906.7	97.92285
906.95	97.81256
907.2	97.87378
907.4666667	98.14746
907.7166667	98.3457
907.9666667	98.20209
908.2166667	98.33392
908.4666667	98.2326
908.7166667	98.17847
908.9666667	98.08282
909.2166667	98.09131
909.4666667	98.59558
909.7166667	98.76385
909.9666667	98.78894
910.2166667	98.69421
910.4666667	99.1474
910.7333333	98.86499
910.9833333	98.25165
911.2333333	98.56061
911.4833333	98.74371
911.7333333	98.72119
911.9833333	98.43317
912.2333333	98.39294
912.4833333	98.18829
912.7333333	98.3255
912.9833333	98.33832
913.2333333	98.07788
913.4833333	98.11871
913.7333333	97.99738
913.9833333	97.78278
914.2333333	97.58392
914.5	97.23047
914.75	97.34058
915	96.96167
915.25	96.92596
915.5	97.18622
915.75	96.56714
916	96.70764
916.25	96.81329
916.5	96.39758
916.75	96.4884
917	96.77631
917.25	96.69257
917.5	96.67792
917.75	96.74353
918.0166667	96.77966
918.2666667	96.81171
918.5166667	97.07477
918.7666667	97.12708
919.0166667	97.27698
919.2666667	97.07166
919.5166667	97.35608
919.7666667	97.53156
920.0166667	97.47968
920.2666667	97.65112
920.5166667	97.80054
920.7666667	97.78253
921.0166667	97.73267
921.2666667	98.09705
921.5333333	98.16779
921.7833333	98.21265
922.0333333	98.03357
922.2833333	98.146
922.5333333	98.14648
922.7833333	98.17621
923.0333333	98.28162
923.2833333	98.40027
923.5333333	98.42773
923.7833333	98.32788
924.0333333	98.24646
924.2833333	98.60382
924.5333333	98.27228
924.7833333	98.11462
925.05	97.92767
925.3	98.08673
925.55	98.11835
925.8	97.7821
926.05	97.76544
926.3	97.91968
926.55	97.56238
926.8	97.47382
927.05	97.39923
927.3	97.36914
927.55	97.15118
927.8	96.70471
928.05	96.96808
928.3166667	96.88684
928.5666667	96.77203
928.8166667	96.84717
929.0666667	96.74652
929.3166667	96.84027
929.5666667	96.79016
929.8166667	96.39227
930.0666667	96.72705
930.3166667	96.89093
930.5666667	97.06335
930.8166667	97.15619
931.0666667	97.23468
931.3166667	97.00726
931.5833333	97.35968
931.8333333	97.45605
932.0833333	97.49243
932.3333333	97.33801
932.5833333	97.78833
932.8333333	97.81677
933.0833333	97.89294
933.3333333	98.26886
933.5833333	98.2785
933.8333333	98.54913
934.0833333	98.6554
934.3333333	98.57178
934.5833333	98.93567
934.8333333	98.53442
935.1	98.75629
935.35	98.0697
935.6	98.40698
935.85	98.64624
936.1	98.65369
936.35	98.45935
936.6	98.67175
936.85	98.32172
937.1	97.96075
937.35	98.03845
937.6	98.23767
937.85	98.26801
938.1	98.40314
938.35	98.13989
938.6166667	97.88623
938.8666667	97.36047
939.1166667	97.2934
939.3666667	97.21106
939.6166667	97.15167
939.8666667	96.96033
940.1166667	96.85168
940.3666667	97.29749
940.6166667	96.87158
940.8666667	97.1748
941.1166667	96.79156
941.3666667	96.29083
941.6166667	96.86456
941.8833333	96.99194
942.1333333	96.75879
942.3833333	96.85168
942.6333333	97.42084
942.8833333	97.34595
943.1333333	97.10022
943.3833333	97.49646
943.6333333	97.70001
943.8833333	97.8111
944.1333333	97.7951
944.3833333	97.60443
944.6333333	97.60779
944.9	97.69757
945.15	97.94037
945.4	98.16718
945.65	98.09949
945.9	98.10144
946.15	98.20776
946.4	98.74146
946.65	98.08856
946.9	98.60913
947.15	98.69037
947.4	98.62061
947.65	98.14099
947.9	98.6012
948.1666667	98.59509
948.4166667	98.8623
948.6666667	98.81897
948.9166667	98.28717
949.1666667	98.61395
949.4166667	98.25769
949.6666667	98.04401
949.9166667	98.52655
950.1666667	98.12433
950.4166667	97.72595
950.6666667	97.84283
950.9166667	97.71484
951.1666667	98.02484
951.4166667	97.69812
951.6666667	97.69598
951.9333333	97.29138
952.1833333	97.16827
952.4333333	97.01251
952.6833333	96.98621
952.9333333	96.61127
953.1833333	97.32562
953.4333333	96.91071
953.6833333	96.71552
953.9333333	96.42877
954.1833333	96.65686
954.4333333	96.72595
954.6833333	96.96161
954.9333333	96.68219
955.1833333	96.94855
955.45	97.24457
955.7	97.34021
955.95	97.64508
956.2	97.28717
956.45	97.47906
956.7	97.47626
956.95	97.776
957.2	97.61591
957.45	97.83081
957.7	97.7464
957.95	97.93115
958.2	98.18616
958.45	98.18579
958.7166667	98.40369
958.9666667	98.422
959.2166667	98.06677
959.4666667	98.29004
959.7166667	98.69604
959.9666667	98.37085
960.2166667	98.99414
960.4666667	98.31738
960.7166667	98.77209
960.9666667	98.58655
961.2166667	98.47217
961.4666667	98.55621
961.7166667	98.34644
961.9833333	98.77533
962.2333333	97.94604
962.4833333	97.89026
962.7333333	98.07208
962.9833333	98.24768
963.2333333	97.93573
963.4833333	97.36108
963.7333333	97.39209
963.9833333	97.6839
964.2333333	97.17255
964.4833333	97.17908
964.7333333	96.84534
964.9833333	96.86633
965.25	96.91339
965.5	97.05566
965.75	97.22198
966	96.79681
966.25	96.93799
966.5	96.59052
966.75	96.79645
967	97.05469
967.25	97.06134
967.5	96.85333
967.75	97.29523
968	97.2276
968.25	97.12885
968.5	97.1792
968.75	97.25653
969.0166667	97.73169
969.2666667	97.38147
969.5166667	97.59387
969.7666667	97.97339
970.0166667	97.83344
970.2666667	98.12024
970.5166667	98.06976
970.7666667	98.06018
971.0166667	98.1203
971.2666667	98.3764
971.5166667	98.43585
971.7666667	98.36188
972.0166667	98.36713
972.2833333	98.82605
972.5333333	98.65625
972.7833333	98.20685
973.0333333	98.7002
973.2833333	98.56262
973.5333333	98.5603
973.7833333	98.43494
974.0333333	98.38953
974.2833333	98.40631
974.5333333	98.23566
974.7833333	98.58429
975.0333333	97.96246
975.2833333	98.42828
975.55	97.85742
975.8	97.65344
976.05	97.61481
976.3	97.59814
976.55	97.09613
976.8	97.02716
977.05	96.89282
977.3	96.84937
977.55	96.77155
977.8	97.01465
978.05	97.09027
978.3	96.79071
978.55	96.70905
978.8	97.00818
979.0666667	97.11096
979.3166667	96.9325
979.5666667	97.03827
979.8166667	96.83679
980.0666667	97.14288
980.3166667	97.48682
980.5666667	97.48138
980.8166667	97.29437
981.0666667	97.51624
981.3166667	97.76685
981.5666667	97.74097
981.8166667	97.59918
982.0666667	97.86884
982.3166667	97.92084
982.5833333	98.198
982.8333333	98.35059
983.0833333	97.96332
983.3333333	98.46704
983.5833333	98.13416
983.8333333	98.3819
984.0833333	98.19543
984.3333333	98.87512
984.5833333	98.52728
984.8333333	98.78265
985.0833333	98.38861
985.3333333	98.57379
985.6	98.63049
985.8333333	98.74091
986.1	98.35883
986.35	98.85156
986.6	98.12054
986.85	98.26416
987.1	98.02081
987.35	97.73932
987.6	97.76599
987.85	98.31458
988.1	97.80286
988.35	97.47144
988.6	97.12311
988.85	97.47528
989.1	96.94562
989.35	97.25354
989.6	96.80261
989.8666667	96.80585
990.1166667	97.11243
990.3666667	97.17334
990.6166667	96.28644
990.8666667	96.68073
991.1166667	96.70618
991.3666667	96.90051
991.6166667	96.74939
991.8666667	97.00775
992.1166667	97.14282
992.3666667	97.34613
992.6166667	97.54852
992.8666667	97.58624
993.1333333	97.39502
993.3833333	97.41119
993.6333333	97.83423
993.8833333	97.23779
994.1333333	97.84058
994.3833333	98.14252
994.6333333	97.98938
994.8833333	98.23901
995.1333333	98.40448
995.3833333	98.21057
995.6333333	98.16077
995.8833333	98.40833
996.1333333	98.47375
996.4	98.5484
996.65	98.40399
996.9	98.50873
997.15	98.55029
997.4	98.67108
997.65	98.64386
997.9	98.57922
998.15	98.52045
998.4	98.07043
998.65	98.87048
998.9	98.49066
999.15	98.41315
999.4	97.92767
999.6666667	97.87927
999.9166667	97.78339
1000.166667	97.83929
1000.416667	97.46149
1000.666667	97.56812
1000.916667	97.37299
1001.166667	97.29999
1001.416667	96.82843
1001.666667	96.99213
1001.916667	96.82196
1002.166667	96.53851
1002.416667	96.37939
1002.666667	96.69916
1002.916667	96.83807
1003.183333	96.51837
1003.433333	96.62634
1003.683333	96.46893
1003.933333	96.63763
1004.183333	96.97278
1004.433333	97.16046
1004.683333	97.07544
1004.933333	97.27625
1005.183333	97.22064
1005.433333	97.23633
1005.683333	97.5293
1005.933333	97.47168
1006.183333	97.75372
1006.433333	98.00623
1006.683333	98.36462
1006.933333	98.17365
1007.2	98.16028
1007.45	98.28979
1007.7	98.37518
1007.95	98.33942
1008.2	98.23737
1008.45	98.49127
1008.7	98.40344
1008.95	98.36536
1009.2	98.52142
1009.45	98.46008
1009.7	98.28363
1009.95	98.62177
1010.2	98.70374
1010.466667	98.32581
1010.716667	98.4574
1010.966667	98.33459
1011.216667	98.36749
1011.466667	98.33673
1011.716667	98.43103
1011.966667	97.70947
1012.216667	97.95258
1012.466667	97.58911
1012.716667	97.6828
1012.966667	97.43396
1013.216667	97.70898
1013.466667	97.14679
1013.733333	97.31091
1013.983333	96.78119
1014.233333	96.90668
1014.483333	96.77631
1014.733333	96.84393
1014.983333	97.0213
1015.233333	96.64893
1015.483333	96.5838
