Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
11:00.9,97.98468,2.273566,200,100.2925
11:16.0,97.8194,2.274233,200,100.2866
11:31.1,97.72058,2.274632,200,100.2888
11:46.2,97.30939,2.276294,200,100.2844
12:01.2,97.14978,2.27694,200,100.2893
12:16.3,96.94849,2.277755,200,100.2852
12:31.4,96.63928,2.279008,200,100.2874
12:46.5,96.41339,2.279924,200,100.2859
13:01.5,96.29022,2.280424,200,100.2827
13:16.6,95.80389,2.282401,200,100.2837
13:31.7,95.64728,2.283038,200,100.2869
13:46.8,95.36652,2.284181,200,100.2817
14:01.8,95.02039,2.285591,200,100.2803
14:16.9,94.85797,2.286254,200,100.2827
14:32.0,94.4422,2.287952,200,100.2803
14:47.1,94.15338,2.289133,200,100.2808
15:02.1,94.56628,2.287445,200,100.2764
15:17.2,94.59912,2.287311,200,100.2786
15:32.3,94.60797,2.287275,200,100.2815
15:47.4,94.75873,2.286659,200,100.2798
16:02.5,95.026,2.285568,200,100.2805
16:17.5,95.26007,2.284614,200,100.2759
16:32.6,95.40308,2.284032,200,100.2766
16:47.7,95.87738,2.282102,200,100.2766
17:02.8,96.27893,2.28047,200,100.2747
17:17.8,96.59747,2.279178,200,100.2666
17:32.9,96.8114,2.27831,200,100.2693
17:48.0,96.92688,2.277843,200,100.2712
18:03.1,97.25702,2.276506,200,100.2737
18:18.1,97.47418,2.275628,200,100.2751
18:33.2,97.67236,2.274827,200,100.2776
18:48.3,97.80115,2.274307,200,100.2739
19:03.4,98.02106,2.273419,200,100.2766
19:18.4,98.14844,2.272905,200,100.2771
19:33.4,98.29297,2.272322,200,100.2761
19:48.5,98.46222,2.27164,200,100.2791
20:03.6,98.39514,2.271911,200,100.2805
20:18.6,98.5174,2.271418,200,100.2791
20:33.7,98.69019,2.270722,200,100.2808
20:48.8,98.60229,2.271076,200,100.2795
21:03.9,98.70026,2.270682,200,100.2842
21:18.9,98.72198,2.270594,200,100.28
21:34.0,98.75604,2.270458,200,100.28
21:49.1,98.65918,2.270847,200,100.281
22:04.2,98.62897,2.270969,200,100.2795
22:19.2,98.62054,2.271003,200,100.2861
22:34.3,98.39734,2.271902,200,100.2827
22:49.4,98.31146,2.272248,200,100.2844
23:04.5,98.19006,2.272738,200,100.2866
23:19.6,97.94501,2.273726,200,100.2842
23:34.6,97.74768,2.274523,200,100.2864
23:49.7,97.50928,2.275486,200,100.283
24:04.8,97.39368,2.275953,200,100.2903
24:19.9,97.17102,2.276854,200,100.2888
24:34.9,96.89557,2.277969,200,100.2932
24:50.0,96.76892,2.278482,200,100.293
25:05.1,96.48151,2.279648,200,100.2927
25:20.2,96.10162,2.28119,200,100.2949
25:35.2,95.9101,2.281969,200,100.2979
25:50.3,95.58545,2.283289,200,100.2976
26:05.4,95.44482,2.283862,200,100.2947
26:20.5,95.10913,2.285229,200,100.2944
26:35.6,94.9375,2.285929,200,100.2981
26:50.6,94.67401,2.287005,200,100.2983
27:05.7,94.28107,2.28861,200,100.2954
27:20.8,94.61444,2.287248,200,100.2966
27:35.8,94.61707,2.287237,200,100.3005
27:50.9,94.65887,2.287066,200,100.2979
28:06.0,94.78717,2.286543,200,100.2988
28:21.1,94.8949,2.286103,200,100.2983
28:36.2,95.35925,2.28421,200,100.2954
28:51.2,95.45502,2.28382,200,100.2979
29:06.3,95.84393,2.282238,200,100.2991
29:21.4,96.02905,2.281485,200,100.3
29:36.5,96.53552,2.279429,200,100.2998
29:51.5,96.66931,2.278887,200,100.2966
30:06.6,96.86676,2.278086,200,100.3025
30:21.7,97.29871,2.276337,200,100.3018
30:36.7,97.40564,2.275905,200,100.3025
30:51.8,97.71283,2.274663,200,100.2996
31:06.9,97.75977,2.274474,200,100.2988
31:22.0,97.91577,2.273844,200,100.3008
31:37.1,98.16064,2.272856,200,100.2993
31:52.1,98.15167,2.272892,200,100.2986
32:07.2,98.35419,2.272076,200,100.3
32:22.3,98.42047,2.271809,200,100.2964
32:37.4,98.48053,2.271567,200,100.2979
32:52.4,98.79614,2.270296,200,100.2993
33:07.5,98.69403,2.270707,200,100.3018
33:22.6,98.65393,2.270868,200,100.302
33:37.7,98.65771,2.270853,200,100.304
33:52.7,98.84473,2.2701,200,100.2996
34:07.8,98.65814,2.270851,200,100.3037
34:22.9,98.75256,2.270471,200,100.3032
34:38.0,98.61328,2.271032,200,100.3059
34:53.1,98.46741,2.27162,200,100.3052
35:08.1,98.15735,2.272869,200,100.3064
35:23.2,98.00043,2.273502,200,100.3047
35:38.3,97.85718,2.274081,200,100.3081
35:53.3,97.64374,2.274943,200,100.3081
36:08.4,97.6239,2.275023,200,100.3096
36:23.5,97.39209,2.27596,200,100.3093
36:38.6,97.00555,2.277524,200,100.3101
36:53.7,96.89581,2.277968,200,100.3066
37:08.7,96.61621,2.279102,200,100.3057
37:23.8,96.47064,2.279692,200,100.3042
37:38.9,96.17719,2.280883,200,100.3044
37:54.0,95.98804,2.281652,200,100.2993
38:09.0,95.7254,2.28272,200,100.3044
38:24.1,95.36566,2.284184,200,100.3025
38:39.2,95.07837,2.285355,200,100.301
38:54.3,94.86108,2.286241,200,100.3049
39:09.3,94.55988,2.287471,200,100.3015
39:24.4,94.19928,2.288945,200,100.3042
39:39.5,94.46991,2.287838,200,100.3035
39:54.6,94.62274,2.287214,200,100.3032
40:09.6,94.52393,2.287618,200,100.3047
40:24.7,94.74274,2.286724,200,100.3047
40:39.8,94.79926,2.286494,200,100.3027
40:54.9,95.05048,2.285469,200,100.3052
41:10.0,95.37598,2.284142,200,100.3022
41:25.0,95.60309,2.283217,200,100.3052
41:40.1,95.98126,2.281679,200,100.3052
41:55.1,96.28009,2.280466,200,100.3064
42:10.2,96.62115,2.279082,200,100.3049
42:25.2,96.83191,2.278227,200,100.3064
42:40.3,97.1413,2.276974,200,100.3066
42:55.4,97.31586,2.276268,200,100.3076
43:10.4,97.51813,2.27545,200,100.3088
43:25.5,97.7832,2.274379,200,100.3101
43:40.6,97.98468,2.273566,200,100.3098
43:55.7,98.05481,2.273283,200,100.3071
44:10.7,98.19928,2.2727,200,100.3105
44:25.7,98.27301,2.272403,200,100.3088
44:40.8,98.35614,2.272068,200,100.311
44:55.9,98.5791,2.27117,200,100.3125
45:11.0,98.68781,2.270732,200,100.3127
45:26.0,98.71021,2.270642,200,100.3137
45:41.1,98.71582,2.270619,200,100.3096
45:56.2,98.87988,2.269959,200,100.3091
46:11.3,98.84637,2.270094,200,100.3147
46:26.4,98.80499,2.27026,200,100.3118
46:41.4,98.81659,2.270214,200,100.3088
46:56.5,98.82599,2.270176,200,100.3086
47:11.6,98.58197,2.271158,200,100.3108
47:26.6,98.45398,2.271674,200,100.3105
47:41.7,98.43286,2.271759,200,100.3108
47:56.8,98.04419,2.273326,200,100.3088
48:11.9,98.04858,2.273308,200,100.3066
48:27.0,97.75574,2.27449,200,100.3069
48:42.0,97.60516,2.275098,200,100.3071
48:57.1,97.44495,2.275746,200,100.3066
49:12.2,97.09552,2.27716,200,100.3071
49:27.3,96.99554,2.277564,200,100.3093
49:42.3,96.64099,2.279001,200,100.3035
49:57.4,96.45245,2.279766,200,100.3037
50:12.5,96.17676,2.280885,200,100.3013
50:27.6,95.85803,2.28218,200,100.3032
50:42.6,95.7002,2.282822,200,100.3022
50:57.7,95.46252,2.28379,200,100.3032
51:12.8,95.27258,2.284563,200,100.3015
51:27.9,94.80005,2.28649,200,100.2993
51:42.9,94.50049,2.287714,200,100.2971
51:58.0,94.75879,2.286659,200,100.2966
52:13.1,94.90601,2.286058,200,100.2966
52:28.1,94.97723,2.285767,200,100.2971
52:43.2,95.04181,2.285504,200,100.2983
52:58.3,95.02319,2.28558,200,100.2932
53:13.4,95.43347,2.283908,200,100.2964
53:28.5,95.72626,2.282716,200,100.2925
53:43.5,95.97778,2.281694,200,100.2927
53:58.6,96.41827,2.279905,200,100.2937
54:13.7,96.6889,2.278807,200,100.2944
54:28.8,96.81622,2.278291,200,100.2908
54:43.8,97.06842,2.277269,200,100.2915
54:58.9,97.36823,2.276056,200,100.2878
55:14.0,97.51123,2.275478,200,100.2896
55:29.1,97.83472,2.274171,200,100.2874
55:44.2,97.95825,2.273673,200,100.2864
55:59.2,98.04938,2.273305,200,100.2886
56:14.3,98.26648,2.272429,200,100.291
56:29.4,98.42615,2.271786,200,100.2893
56:44.5,98.54907,2.271291,200,100.2861
56:59.5,98.50232,2.271479,200,100.2869
57:14.6,98.59674,2.271099,200,100.2881
57:29.7,98.8053,2.270259,200,100.2886
57:44.8,98.83844,2.270126,200,100.2859
57:59.8,98.85223,2.27007,200,100.2878
58:14.9,98.93542,2.269736,200,100.2896
58:30.0,98.88904,2.269922,200,100.2922
58:45.1,98.95795,2.269645,200,100.2949
59:00.1,98.98285,2.269545,200,100.2966
59:15.2,98.6474,2.270895,200,100.2939
59:30.3,98.85907,2.270043,200,100.2935
59:45.4,98.67072,2.270801,200,100.2976
00:00.4,98.42957,2.271772,200,100.2961
00:15.5,98.2948,2.272315,200,100.2954
00:30.6,98.01398,2.273448,200,100.2976
00:45.7,97.96576,2.273642,200,100.2988
01:00.7,97.75641,2.274487,200,100.2986
01:15.8,97.61401,2.275063,200,100.301
01:30.9,97.43201,2.275798,200,100.2971
01:46.0,97.12305,2.277048,200,100.2996
02:01.0,96.84674,2.278167,200,100.2976
02:16.1,96.69244,2.278793,200,100.2988
02:31.2,96.36768,2.28011,200,100.2988
02:46.3,96.0434,2.281427,200,100.2996
03:01.3,95.88312,2.282078,200,100.2986
03:16.4,95.51733,2.283566,200,100.3027
03:31.5,95.32703,2.284342,200,100.3044
03:46.6,95.11243,2.285216,200,100.3044
04:01.7,94.64301,2.287131,200,100.3027
04:16.7,94.93445,2.285942,200,100.3008
04:31.8,95.13605,2.28512,200,100.3035
04:46.9,94.89813,2.28609,200,100.3066
05:02.0,95.12933,2.285147,200,100.3064
05:17.0,95.2135,2.284804,200,100.3064
05:32.1,95.48151,2.283712,200,100.3047
05:47.2,95.84644,2.282228,200,100.3081
06:02.3,96.0155,2.28154,200,100.3035
06:17.3,96.26257,2.280536,200,100.3081
06:32.4,96.6972,2.278773,200,100.3069
06:47.5,96.93787,2.277798,200,100.3115
07:02.6,97.26691,2.276466,200,100.3069
07:17.6,97.35529,2.276109,200,100.3049
07:32.7,97.59564,2.275137,200,100.3059
07:47.8,97.7088,2.27468,200,100.3081
08:02.9,97.87421,2.274012,200,100.3079
08:18.0,98.09558,2.273118,200,100.3035
08:33.0,98.32202,2.272205,200,100.3074
08:48.1,98.4353,2.271749,200,100.3054
09:03.2,98.46857,2.271615,200,100.3047
09:18.2,98.55176,2.27128,200,100.3064
09:33.3,98.58344,2.271152,200,100.3064
09:48.4,98.77722,2.270372,200,100.3049
10:03.5,98.76801,2.270409,200,100.3022
10:18.6,98.78418,2.270344,200,100.302
10:33.6,98.82672,2.270173,200,100.3064
10:48.7,98.83551,2.270138,200,100.3037
11:03.8,98.87927,2.269961,200,100.3035
11:18.9,98.74438,2.270504,200,100.3003
11:33.9,98.77094,2.270397,200,100.3035
11:49.0,98.53693,2.271339,200,100.3025
12:04.1,98.33588,2.27215,200,100.3037
12:19.1,98.42694,2.271782,200,100.3015
12:34.2,98.23224,2.272567,200,100.3003
12:49.3,97.96448,2.273648,200,100.3059
13:04.4,97.83118,2.274185,200,100.3044
13:19.5,97.60022,2.275118,200,100.3047
13:34.5,97.30029,2.276331,200,100.304
13:49.6,97.13373,2.277005,200,100.3042
14:04.7,96.78149,2.278432,200,100.304
14:19.8,96.59204,2.2792,200,100.3042
14:34.8,96.35681,2.280154,200,100.3052
14:49.9,96.10791,2.281165,200,100.3035
15:05.0,95.82153,2.282329,200,100.3047
15:20.1,95.45087,2.283837,200,100.3049
15:35.1,95.36841,2.284173,200,100.3035
15:50.2,94.98322,2.285743,200,100.3042
16:05.3,94.86224,2.286237,200,100.3027
16:20.4,94.4978,2.287725,200,100.3049
16:35.5,94.6026,2.287297,200,100.3035
16:50.5,94.66949,2.287023,200,100.303
17:05.6,94.6521,2.287094,200,100.3027
17:20.7,94.8338,2.286353,200,100.302
17:35.8,95.00244,2.285665,200,100.3027
17:50.8,95.13446,2.285126,200,100.2988
18:05.9,95.46973,2.28376,200,100.3015
18:21.0,95.85406,2.282196,200,100.3032
18:36.1,96.04388,2.281425,200,100.2993
18:51.1,96.45581,2.279752,200,100.301
19:06.2,96.64935,2.278967,200,100.3025
19:21.3,96.97113,2.277663,200,100.303
19:36.4,97.16895,2.276862,200,100.3044
19:51.4,97.43396,2.27579,200,100.3013
20:06.5,97.52942,2.275404,200,100.3032
20:21.6,97.79724,2.274323,200,100.3035
20:36.7,97.88452,2.27397,200,100.3032
20:51.7,98.01642,2.273438,200,100.3035
21:06.8,98.16516,2.272838,200,100.3064
21:21.9,98.4248,2.271791,200,100.3071
21:37.0,98.20392,2.272681,200,100.3083
21:52.1,98.35693,2.272065,200,100.3049
22:07.1,98.48431,2.271551,200,100.3098
22:22.2,98.74969,2.270483,200,100.3103
22:37.3,98.7525,2.270472,200,100.3059
22:52.4,98.63739,2.270935,200,100.3093
23:07.4,98.90228,2.269869,200,100.3093
23:22.5,98.7431,2.270509,200,100.3069
23:37.6,98.80017,2.27028,200,100.3091
23:52.6,98.68048,2.270761,200,100.311
24:07.7,98.63751,2.270934,200,100.3079
24:22.8,98.48877,2.271533,200,100.3088
24:37.9,98.30908,2.272258,200,100.3105
24:53.0,98.41345,2.271837,200,100.3101
25:08.0,98.18811,2.272745,200,100.3123
25:23.1,97.81714,2.274242,200,100.3093
25:38.2,97.61084,2.275075,200,100.3135
25:53.3,97.59894,2.275124,200,100.314
26:08.3,97.36621,2.276064,200,100.3127
26:23.4,97.0863,2.277197,200,100.3149
26:38.5,96.89166,2.277985,200,100.3169
26:53.6,96.64789,2.278973,200,100.3132
27:08.6,96.28418,2.280449,200,100.3132
27:23.7,96.0639,2.281343,200,100.3159
27:38.8,96.01843,2.281528,200,100.3118
27:53.9,95.62689,2.283121,200,100.3152
28:09.0,95.33575,2.284306,200,100.3147
28:24.0,95.13489,2.285125,200,100.3159
28:39.1,94.67004,2.287021,200,100.314
28:54.2,94.79352,2.286517,200,100.313
29:09.2,95.05664,2.285444,200,100.3149
29:24.3,94.79211,2.286523,200,100.3157
29:39.4,95.03491,2.285532,200,100.3145
29:54.5,95.09479,2.285288,200,100.3123
30:09.5,95.3056,2.284429,200,100.3135
30:24.6,95.57147,2.283346,200,100.313
30:39.6,95.92596,2.281904,200,100.3105
30:54.7,96.26691,2.280519,200,100.3169
31:09.8,96.55579,2.279347,200,100.312
31:24.8,96.74188,2.278592,200,100.312
31:39.9,97.02948,2.277427,200,100.3132
31:55.0,97.315,2.276272,200,100.311
32:10.1,97.53143,2.275396,200,100.3103
32:25.1,97.65479,2.274898,200,100.3103
32:40.2,97.83502,2.27417,200,100.3101
32:55.3,97.93622,2.273762,200,100.3096
33:10.4,97.98993,2.273545,200,100.3108
33:25.4,98.2157,2.272634,200,100.3123
33:40.5,98.52173,2.271401,200,100.3105
33:55.6,98.5368,2.27134,200,100.3098
34:10.7,98.58966,2.271127,200,100.3123
34:25.7,98.64807,2.270892,200,100.3108
34:40.7,98.80164,2.270274,200,100.312
34:55.8,98.79816,2.270288,200,100.3118
35:10.9,98.73328,2.270549,200,100.3091
35:25.9,98.89008,2.269918,200,100.311
35:41.0,98.88293,2.269947,200,100.3127
35:56.1,98.70349,2.270669,200,100.3118
36:11.2,98.65601,2.27086,200,100.3088
36:26.3,98.67749,2.270773,200,100.3074
36:41.3,98.63715,2.270936,200,100.3057
36:56.4,98.38037,2.27197,200,100.3057
37:11.5,98.12836,2.272986,200,100.3091
37:26.5,97.98633,2.273559,200,100.3071
37:41.6,97.86823,2.274036,200,100.3074
37:56.7,97.50836,2.27549,200,100.3062
38:11.8,97.64789,2.274926,200,100.3069
38:26.8,97.18066,2.276815,200,100.3062
38:41.9,97.04254,2.277374,200,100.3059
38:57.0,96.80743,2.278327,200,100.3052
39:12.1,96.51331,2.279519,200,100.302
39:27.2,96.37903,2.280064,200,100.3071
39:42.2,96.06934,2.281321,200,100.3049
39:57.3,95.83551,2.282272,200,100.3066
40:12.4,95.48669,2.283691,200,100.3054
40:27.5,95.31653,2.284384,200,100.3074
40:42.5,95.00061,2.285672,200,100.3059
40:57.6,94.82458,2.28639,200,100.3059
41:12.7,94.74854,2.2867,200,100.3059
41:27.8,94.98651,2.285729,200,100.3098
41:42.8,94.87085,2.286201,200,100.3108
41:57.9,94.9187,2.286006,200,100.3079
42:13.0,95.07336,2.285375,200,100.3091
42:28.1,95.3559,2.284224,200,100.3079
42:43.1,95.62103,2.283144,200,100.3052
42:58.2,96.11682,2.281129,200,100.3059
43:13.3,96.2309,2.280665,200,100.3086
43:28.4,96.58429,2.279231,200,100.3088
43:43.4,96.81604,2.278292,200,100.3079
43:58.5,97.16693,2.276871,200,100.3079
44:13.6,97.5105,2.275481,200,100.303
44:28.7,97.66333,2.274863,200,100.3049
44:43.8,97.72015,2.274634,200,100.3037
44:58.8,97.94489,2.273726,200,100.3059
45:13.9,98.1853,2.272756,200,100.3059
45:29.0,98.20288,2.272686,200,100.3057
45:44.1,98.42566,2.271788,200,100.3049
45:59.1,98.42285,2.271799,200,100.3037
46:14.2,98.71466,2.270624,200,100.3054
46:29.3,98.52368,2.271393,200,100.3035
46:44.4,98.76093,2.270438,200,100.3091
46:59.4,98.89862,2.269884,200,100.3049
47:14.5,98.98596,2.269532,200,100.3059
47:29.6,98.93726,2.269728,200,100.3025
47:44.7,98.9295,2.269759,200,100.3049
47:59.8,98.85455,2.270061,200,100.3093
48:14.8,98.94562,2.269695,200,100.3083
48:29.9,98.75226,2.270473,200,100.3081
48:45.0,98.57648,2.27118,200,100.3064
49:00.0,98.54449,2.271309,200,100.3059
49:15.1,98.49225,2.271519,200,100.3059
49:30.2,98.29694,2.272306,200,100.3071
49:45.3,98.10864,2.273066,200,100.3062
50:00.3,97.89368,2.273933,200,100.3083
50:15.4,97.65771,2.274886,200,100.3081
50:30.5,97.68951,2.274757,200,100.3064
50:45.6,97.30865,2.276297,200,100.3052
51:00.7,97.0213,2.27746,200,100.3069
51:15.7,96.76074,2.278516,200,100.303
51:30.8,96.57904,2.279253,200,100.3018
51:45.9,96.31366,2.280329,200,100.3042
52:01.0,96.15533,2.280972,200,100.3042
52:16.0,95.86017,2.282171,200,100.3042
52:31.1,95.56934,2.283355,200,100.3069
52:46.2,95.4093,2.284006,200,100.3057
53:01.3,95.12952,2.285146,200,100.3049
53:16.3,94.85547,2.286264,200,100.3074
53:31.4,94.66693,2.287034,200,100.3083
53:46.5,95.02081,2.28559,200,100.304
54:01.5,94.95764,2.285847,200,100.3037
54:16.6,94.98535,2.285734,200,100.3057
54:31.7,95.08685,2.28532,200,100.3044
54:46.8,95.34442,2.284271,200,100.3052
55:01.9,95.48218,2.28371,200,100.3037
55:17.0,95.89746,2.28202,200,100.3022
55:32.0,96.09235,2.281228,200,100.3042
55:47.1,96.4118,2.279931,200,100.3049
56:02.2,96.65259,2.278954,200,100.3037
56:17.2,97.0838,2.277207,200,100.303
56:32.3,97.20923,2.276699,200,100.3064
56:47.4,97.54736,2.275332,200,100.3032
57:02.5,97.63702,2.27497,200,100.3018
57:17.6,97.70477,2.274696,200,100.3037
57:32.6,98.01422,2.273447,200,100.303
57:47.7,98.15723,2.27287,200,100.3035
58:02.8,98.28931,2.272337,200,100.3042
58:17.9,98.40448,2.271873,200,100.3027
58:32.9,98.43018,2.27177,200,100.3064
58:48.0,98.492,2.271521,200,100.3066
59:03.1,98.75977,2.270442,200,100.3062
59:18.2,98.67999,2.270763,200,100.3083
59:33.2,98.81158,2.270234,200,100.3083
59:48.3,98.70612,2.270658,200,100.3083
00:03.4,98.92389,2.269782,200,100.3093
00:18.4,98.77258,2.270391,200,100.3103
00:33.5,98.86871,2.270004,200,100.3086
00:48.6,98.79932,2.270283,200,100.3113
01:03.7,98.72375,2.270587,200,100.3098
01:18.8,98.60559,2.271063,200,100.3071
01:33.8,98.35107,2.272088,200,100.3093
01:48.9,98.16302,2.272846,200,100.3071
02:04.0,98.09302,2.273129,200,100.3093
02:19.1,97.74573,2.27453,200,100.3081
02:34.1,97.61053,2.275077,200,100.3079
02:49.2,97.41058,2.275885,200,100.3071
03:04.3,97.25696,2.276506,200,100.3069
03:19.4,97.01385,2.27749,200,100.3057
03:34.4,96.90356,2.277937,200,100.3037
03:49.5,96.54749,2.27938,200,100.3057
04:04.6,96.28491,2.280446,200,100.3069
04:19.7,96.21075,2.280747,200,100.3066
04:34.8,95.89893,2.282014,200,100.3044
04:49.8,95.60345,2.283216,200,100.3083
05:04.9,95.37531,2.284145,200,100.3047
05:20.0,95.19055,2.284898,200,100.3035
05:35.0,94.93695,2.285932,200,100.3059
05:50.1,94.89337,2.286109,200,100.3052
06:05.2,94.91656,2.286015,200,100.3057
06:20.3,94.8396,2.286329,200,100.3079
06:35.3,95.047,2.285483,200,100.3076
06:50.4,95.09283,2.285296,200,100.3083
07:05.5,95.26813,2.284581,200,100.3091
07:20.6,95.48267,2.283707,200,100.3113
07:35.7,95.88666,2.282064,200,100.3069
07:50.7,96.16974,2.280914,200,100.3052
08:05.8,96.50635,2.279547,200,100.3054
08:20.9,96.79779,2.278366,200,100.3047
08:36.0,96.99988,2.277547,200,100.3069
08:51.0,97.1449,2.27696,200,100.3047
09:06.1,97.41949,2.275849,200,100.304
09:21.2,97.50146,2.275517,200,100.3037
09:36.3,97.77014,2.274432,200,100.3022
09:51.4,98.06097,2.273258,200,100.3037
10:06.4,98.12799,2.272988,200,100.3037
10:21.5,98.20526,2.272676,200,100.3015
10:36.6,98.37402,2.271996,200,100.302
10:51.6,98.56964,2.271208,200,100.3003
11:06.7,98.49408,2.271512,200,100.3015
11:21.8,98.67029,2.270802,200,100.2976
11:36.9,98.84467,2.270101,200,100.2957
11:52.0,98.85956,2.270041,200,100.2971
12:07.0,98.91437,2.26982,200,100.2964
12:22.1,98.76782,2.27041,200,100.2976
12:37.2,98.99164,2.26951,200,100.2954
12:52.3,98.92529,2.269776,200,100.2944
13:07.3,98.70605,2.270658,200,100.2976
13:22.4,98.73962,2.270523,200,100.2949
13:37.5,98.62494,2.270985,200,100.2959
13:52.5,98.42249,2.271801,200,100.2981
14:07.6,98.43378,2.271755,200,100.2964
14:22.6,98.15051,2.272897,200,100.2957
14:37.7,98.05298,2.27329,200,100.2988
14:52.8,97.76971,2.274434,200,100.3005
15:07.8,97.55249,2.275311,200,100.301
15:22.9,97.39514,2.275947,200,100.2971
15:38.0,97.10077,2.277138,200,100.2954
15:53.1,96.86267,2.278103,200,100.2964
16:08.2,96.59796,2.279176,200,100.2947
16:23.2,96.45966,2.279737,200,100.2949
16:38.3,96.13019,2.281074,200,100.2961
16:53.4,95.87122,2.282127,200,100.2954
17:08.4,95.72656,2.282715,200,100.2927
17:23.5,95.43018,2.283921,200,100.2888
17:38.6,95.18976,2.284901,200,100.2935
17:53.7,94.99359,2.285701,200,100.2952
18:08.7,94.74292,2.286724,200,100.2908
18:23.8,95.06635,2.285404,200,100.2937
18:38.9,95.01318,2.285621,200,100.292
18:54.0,95.04779,2.28548,200,100.292
19:09.1,94.93158,2.285954,200,100.293
19:24.1,95.4928,2.283666,200,100.292
19:39.2,95.60388,2.283214,200,100.2925
19:54.3,95.92902,2.281892,200,100.293
20:09.4,96.21436,2.280732,200,100.2888
20:24.4,96.53333,2.279438,200,100.2908
20:39.5,96.82147,2.27827,200,100.2905
20:54.6,97.03998,2.277385,200,100.2905
21:09.7,97.27026,2.276453,200,100.2905
21:24.7,97.56445,2.275263,200,100.292
21:39.8,97.73779,2.274563,200,100.2869
21:54.9,97.87445,2.274011,200,100.2866
22:10.0,98.07336,2.273208,200,100.2847
22:25.0,98.24133,2.272531,200,100.282
22:40.1,98.40375,2.271876,200,100.2793
22:55.2,98.4375,2.27174,200,100.2817
23:10.3,98.75879,2.270446,200,100.2817
23:25.3,98.59106,2.271122,200,100.2759
23:40.4,98.61194,2.271037,200,100.2788
23:55.5,98.81384,2.270225,200,100.28
24:10.6,98.67603,2.270779,200,100.2852
24:25.7,98.89984,2.269879,200,100.2773
24:40.7,98.935,2.269737,200,100.2766
24:55.8,99.01154,2.26943,200,100.2754
25:10.9,98.85236,2.27007,200,100.2759
25:26.0,98.65027,2.270883,200,100.2756
25:41.0,98.6734,2.27079,200,100.2742
25:56.1,98.63483,2.270945,200,100.2751
26:11.2,98.44281,2.271719,200,100.2666
26:26.3,98.31329,2.272241,200,100.2683
26:41.3,98.13287,2.272968,200,100.2681
26:56.4,97.92114,2.273822,200,100.2722
27:11.5,97.7901,2.274351,200,100.2712
27:26.5,97.35144,2.276124,200,100.2671
27:41.6,97.29388,2.276357,200,100.2634
27:56.7,96.94678,2.277762,200,100.2605
28:11.8,96.91608,2.277886,200,100.2637
28:26.9,96.6059,2.279144,200,100.2578
28:41.9,96.31006,2.280344,200,100.2576
28:57.0,96.13757,2.281044,200,100.2473
29:12.1,95.7746,2.28252,200,100.2493
29:27.2,95.56873,2.283357,200,100.248
29:42.2,95.3905,2.284083,200,100.2434
29:57.3,95.09357,2.285293,200,100.2351
30:12.4,94.84967,2.286288,200,100.2446
30:27.5,94.51776,2.287643,200,100.2383
30:42.6,94.81012,2.286449,200,100.2358
30:57.6,94.79321,2.286518,200,100.2344
31:12.7,94.76666,2.286627,200,100.238
31:27.8,94.99969,2.285676,200,100.2312
31:42.8,95.11859,2.285191,200,100.2346
31:57.9,95.41302,2.283991,200,100.2319
32:13.0,95.67297,2.282933,200,100.231
32:28.1,96.06067,2.281357,200,100.2358
32:43.1,96.40698,2.27995,200,100.2324
32:58.1,96.50641,2.279547,200,100.2322
33:13.2,96.87378,2.278058,200,100.2395
33:28.3,97.18005,2.276818,200,100.2397
33:43.4,97.39911,2.275931,200,100.2476
33:58.4,97.61353,2.275064,200,100.2529
34:13.5,97.74231,2.274544,200,100.252
34:28.6,98.07727,2.273192,200,100.2529
34:43.7,98.11694,2.273032,200,100.2605
34:58.7,98.16028,2.272857,200,100.2598
35:13.7,98.17841,2.272784,200,100.2678
35:28.8,98.4328,2.271759,200,100.2668
35:43.9,98.57904,2.27117,200,100.2717
35:58.9,98.76733,2.270412,200,100.2712
36:14.0,98.76526,2.27042,200,100.2771
36:29.1,98.96027,2.269636,200,100.2729
36:44.2,98.96674,2.26961,200,100.272
36:59.3,98.92255,2.269788,200,100.2742
37:14.3,98.75977,2.270442,200,100.2756
37:29.4,98.84814,2.270087,200,100.2798
37:44.5,98.88007,2.269958,200,100.2808
37:59.5,98.69012,2.270723,200,100.2786
38:14.6,98.55835,2.271253,200,100.2756
38:29.7,98.33179,2.272166,200,100.2786
38:44.8,98.22858,2.272582,200,100.2813
38:59.9,98.25342,2.272482,200,100.2825
39:14.9,97.95923,2.273669,200,100.2883
39:30.0,97.73566,2.274571,200,100.2842
39:45.1,97.60962,2.27508,200,100.2825
40:00.2,97.29303,2.276361,200,100.2869
40:15.2,97.10089,2.277138,200,100.2874
40:30.3,96.91199,2.277903,200,100.2888
40:45.4,96.58759,2.279218,200,100.2893
41:00.5,96.36542,2.280119,200,100.2874
41:15.5,96.22577,2.280686,200,100.2927
41:30.7,95.95319,2.281794,200,100.2925
41:45.7,95.65082,2.283023,200,100.293
42:00.8,95.39996,2.284044,200,100.292
42:15.8,95.0639,2.285414,200,100.293
42:30.9,94.8407,2.286324,200,100.2925
42:46.0,94.63379,2.287169,200,100.2925
43:01.1,94.93317,2.285947,200,100.2925
43:16.1,94.79846,2.286497,200,100.2944
43:31.2,94.89594,2.286099,200,100.293
43:46.3,94.99207,2.285707,200,100.2974
