290.8833333	95.2843
291.1333333	95.0419
291.3833333	94.80164
291.6333333	94.61868
291.8833333	94.37183
292.1333333	94.09302
292.4	93.88449
292.65	93.65424
292.9	93.19
293.15	93.1814
293.4	93.3096
293.65	93.9328
293.9	94.64798
294.15	95.45886
294.4	96.2182
294.65	96.7377
294.9	97.33234
295.15	97.75333
295.4	98.05017
295.6666667	98.31088
295.9166667	98.49234
296.1666667	98.7836
296.4166667	98.89688
296.6666667	99.07925
296.9166667	99.21692
297.1666667	99.23477
297.4166667	99.14029
297.6666667	99.11438
297.9166667	99.07327
298.1666667	99.08109
298.4166667	98.9483
298.6666667	98.89844
298.9166667	98.70352
299.1666667	98.49701
299.4333333	98.33008
299.6833333	98.21344
299.9333333	97.96231
300.1833333	97.73163
300.4333333	97.54871
300.6833333	97.31403
300.9333333	97.12802
301.1833333	96.71301
301.4333333	96.43774
301.6833333	96.15918
301.9333333	96.01025
302.1833333	95.72092
302.4333333	95.42642
302.7	94.98605
302.95	94.63593
303.2	94.46347
303.45	94.21927
303.7	93.79395
303.95	93.30368
304.2	93.17572
304.45	93.32693
304.7	93.90414
304.95	94.57263
305.2	95.22366
305.45	95.70389
305.7	96.15436
305.95	96.69226
306.2	97.13333
306.4666667	97.54248
306.7166667	97.84332
306.9666667	98.14694
307.2166667	98.41663
307.4666667	98.60895
307.7166667	98.73892
307.9666667	98.90137
308.2166667	98.93228
308.4666667	99.02261
308.7166667	98.94016
308.9666667	98.94891
309.2166667	98.72321
309.4833333	98.49173
309.7333333	98.27646
309.9833333	98.17633
310.2333333	98.02518
310.4833333	97.80957
310.7333333	97.5929
310.9833333	97.3927
311.2333333	97.16727
311.4833333	96.8736
311.7333333	96.63217
311.9833333	96.32809
312.2333333	95.98178
312.4833333	95.74368
312.75	95.55182
312.9833333	95.27365
313.2333333	95.10919
313.5	94.99039
313.75	94.78455
314	94.4722
314.25	94.16165
314.5	93.96533
314.75	93.63123
315	93.7215
315.25	94.15637
315.5	94.51474
315.75	95.03903
316	95.57178
316.25	95.93069
316.5166667	96.29892
316.7666667	96.72656
317.0166667	97.22736
317.2666667	97.4696
317.5166667	97.70346
317.7666667	98.05307
318.0166667	98.22891
318.2666667	98.35098
318.5166667	98.375
318.7666667	98.69315
319.0166667	98.86438
319.2666667	98.98398
319.5166667	98.94391
319.7666667	98.92358
320.0166667	98.88763
320.2833333	98.82968
320.5333333	98.7789
320.7833333	98.70786
321.0333333	98.52863
321.2833333	98.42447
321.5333333	98.27582
321.7833333	98.08585
322.0333333	97.89087
322.2833333	97.71869
322.5333333	97.58817
322.7833333	97.36346
323.0333333	97.09222
323.2833333	96.85297
323.55	96.60605
323.8	96.45621
324.05	96.30383
324.3	96.10889
324.55	95.81662
324.8	95.59277
325.05	95.37375
325.3	95.04233
325.55	94.79745
325.8	94.43579
326.05	94.16077
326.3	94.06143
326.55	94.29022
326.8	94.79739
327.0666667	95.26297
327.3166667	95.96402
327.5666667	96.42438
327.8166667	96.87497
328.0666667	97.22852
328.3166667	97.50247
328.5666667	97.88132
328.8166667	98.00064
329.0666667	98.22461
329.3166667	98.45541
329.5666667	98.6019
329.8166667	98.77283
330.0666667	98.83197
330.3333333	98.84314
330.5833333	98.88583
330.8333333	98.92566
331.0833333	98.93091
331.3333333	98.92004
331.5833333	98.80231
331.8333333	98.58041
332.0833333	98.41913
332.3333333	98.33005
332.5833333	98.08804
332.8333333	97.87064
333.0833333	97.62134
333.3333333	97.41159
333.5833333	97.20792
333.85	96.97729
334.1	96.78677
334.35	96.67972
334.6	96.50803
334.85	96.31232
335.1	96.04556
335.35	95.79776
335.6	95.58459
335.85	95.46341
336.1	95.26556
336.35	94.98315
336.6	94.74414
336.8666667	94.56613
337.1	94.41837
337.35	94.7092
337.6166667	95.11746
337.8666667	95.44745
338.1166667	95.79858
338.3666667	96.25394
338.6166667	96.60587
338.8666667	96.88406
339.1166667	97.15823
339.3666667	97.6084
339.6166667	97.91412
339.8666667	98.20044
340.1166667	98.43619
340.3666667	98.61899
340.6333333	98.74863
340.8833333	99.0022
